File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/meta/TestMultiTableSelfCollection.java,6,209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,19.119617,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/idclass/Employee.java,6,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,54.0,F
openjpa-lib/src/test/java/org/apache/openjpa/lib/util/TestParameterTemplate.java,6,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,60.545455000000004,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationToManyInverseKeyFieldStrategy.java,6,349,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,11.449857000000002,T
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/AttachA.java,6,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,33.864407,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/common/apps/CompUser.java,6,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,40.77551,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNewDeletedState.java,6,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,43.434783,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/kernel/TestQuerySQLCache.java,6,391,90,2,1,2,90,70,45.0,90,70,45.0,6,5,45.0,3996,10.219949,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistentMap.java,6,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,75.396226,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Math.java,6,162,2,1,0,1,1,1,1.0,0,0,0.0,24,24,0.0,3996,24.666667,T
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/TestExtents.java,6,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,31.968,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/UntypedPCValueHandler.java,6,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,32.225806,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/detachment/TestDetachment.java,6,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,41.625,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/meta/common/apps/MetaTest1.java,6,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,66.6,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/TestUpdateSingleValuedAssociation.java,6,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,29.167883000000003,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/meta/Painter.java,6,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,121.09090900000001,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/MaxEmbeddedCharArrayFieldStrategy.java,6,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,35.362832,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/fields/TestEnumSets.java,6,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,85.021277,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/Proxies.java,6,89,4,1,0,1,2,2,2.0,0,0,0.0,73,73,0.0,3996,44.898876,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/annotations/common/apps/annotApp/annotype/NamedEntity.java,6,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,153.692308,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/ImplHelper.java,6,326,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,12.257669,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/TestDataCacheOptimisticLockRecovery.java,6,175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,22.834286,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Divide.java,6,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,95.14285699999999,F
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/PersistenceMappingFactory.java,6,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,49.333333,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/common/apps/AttachB.java,6,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,39.96,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/TransactionRequiredException.java,6,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,34.153846,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/enhance/UnenhancedUnlistedReferer.java,6,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,124.875,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/TestEmbeddedCollection.java,6,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,32.487805,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/SimpleNode.java,6,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,117.52941200000001,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/JoinTableMapPC.java,6,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,86.86956500000001,F
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/KeyEmbeddedMapping.java,6,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,88.8,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/annotations/TestAnnotationBasics.java,6,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,67.728814,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/HorizF.java,6,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,79.92,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/StoreCache.java,6,105,13,2,0,2,12,9,6.0,11,9,5.5,20,11,5.5,3996,38.057142999999996,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/common/apps/PObject.java,6,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,70.105263,F
openjpa-kernel/src/main/java/org/apache/openjpa/meta/Extensions.java,6,466,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,8.575107000000001,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/query/common/apps/ComplexC.java,6,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,41.195876,F
openjpa-examples/src/main/java/relations/Main.java,6,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,23.505882,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/HelperPC2.java,6,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,44.4,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/TestInheritance.java,6,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,27.0,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/TestBigDecimals.java,6,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,31.968,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/enhance/common/apps/No3NoArgs.java,6,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,128.903226,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ToLowerCase.java,6,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,70.105263,T
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/mappingApp/CompositeId.java,6,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,44.898876,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/annotations/common/apps/annotApp/annotype/AnnoTest3.java,6,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,63.428571,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/query/ManyOneEntitySub.java,6,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,111.0,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/common/apps/RuntimeTest2.java,6,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,62.4375,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/query/common/apps/QueryTest2.java,6,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,37.698113,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/common/apps/CacheObjectAChild1.java,6,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,83.25,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/common/apps/FemaleUser.java,6,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,114.171429,F
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingSerializer.java,6,793,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,5.039092,T
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/VersionColumns.java,6,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,105.157895,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/meta/TestEJBByteArray.java,6,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,28.542857,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractFieldStrategy.java,6,176,8,2,0,1,8,4,4.0,8,4,4.0,36,19,4.0,3996,22.704545,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/relations/TestEagerBidiSQL.java,6,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,20.080402,F
openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/ObjectData.java,6,387,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,10.325581,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/TestSJVMCache.java,6,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,75.396226,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/RowManagerImpl.java,6,257,357,3,0,1,197,78,65.666667,37,37,12.333333,18,8,12.333333,3996,15.548638,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/meta/TestSequenceAssigned.java,6,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,23.232557999999997,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/OrderedOneManyParent.java,6,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,67.728814,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/RuntimeExceptionTranslator.java,6,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,111.0,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/EmpressDictionary.java,6,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,22.965517000000002,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/DFGTest.java,6,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,81.55102,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/fields/EnumSetOwner.java,6,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,53.28,F
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/UniqueResultObjectProvider.java,6,165,10,2,2,1,9,8,4.5,8,7,4.0,7,5,4.0,3996,24.218182000000002,F
openjpa-kernel/src/main/java/org/apache/openjpa/enhance/DynamicStorageGenerator.java,6,536,6,1,0,1,3,3,3.0,0,0,0.0,73,73,0.0,3996,7.455224,F
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/ExpirationListener.java,6,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,121.09090900000001,F
openjpa-slice/src/test/java/org/apache/openjpa/slice/PersistenceTestCase.java,6,241,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,16.580913,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/common/apps/InterfaceTestImpl4.java,6,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,68.896552,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/SavepointFieldManager.java,6,246,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,16.243902,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/HorizInterVerticalC.java,6,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,76.846154,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/HorizAppMultiA.java,6,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,32.754098,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/Options.java,6,641,7,2,0,1,4,3,2.0,1,1,0.5,55,36,0.5,3996,6.2340089999999995,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/FetchGroup.java,6,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,71.35714300000001,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/CurrentDate.java,6,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,57.085714,T
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Concat.java,6,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,55.5,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/schema/TestPerClassSequenceFactory.java,6,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,33.864407,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/EDirtyState.java,6,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,44.4,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaParser.java,6,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,61.476923,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/JoinSubclassBase.java,6,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,88.8,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/BindVariableAndExpression.java,6,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,50.582278,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/TimeSeededSeq.java,6,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,59.641791000000005,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/UUIDHexSeq.java,6,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,60.545455000000004,F
openjpa-kernel/src/main/java/org/apache/openjpa/meta/MetaDataRepository.java,6,1986,46,3,0,2,39,19,13.0,32,17,10.666667,84,73,10.666667,3996,2.012085,T
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/TypesChangedListener.java,6,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,121.09090900000001,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/EmbedFieldStrategy.java,6,1584,43,1,0,1,42,42,42.0,41,41,41.0,24,24,41.0,3996,2.522727,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/DataSourceFactory.java,6,313,4,2,0,2,3,2,1.5,2,2,1.0,89,73,1.0,3996,12.766772999999999,F
openjpa-kernel/src/main/java/org/apache/openjpa/enhance/PCDataGenerator.java,6,1077,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,3.7103059999999997,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/MetaDataIteratorChain.java,6,108,15,1,0,1,8,8,8.0,1,1,1.0,36,36,1.0,3996,37.0,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyDate.java,6,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,117.52941200000001,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/event/TestTCPRemoteEvents.java,6,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,95.14285699999999,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ExternalValues.java,6,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,97.463415,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ExpState.java,6,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,90.818182,F
openjpa-kernel/src/main/java/org/apache/openjpa/event/BeanLifecycleCallbacks.java,6,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,39.96,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/meta/common/apps/OrderByPCRel.java,6,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,75.396226,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/BooleanValue.java,6,71,2,1,0,1,1,1,1.0,0,0,0.0,19,19,0.0,3996,56.281690000000005,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/common/apps/TransactionalClassPC.java,6,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,114.171429,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/PartialJoinPC3.java,6,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,90.818182,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/CompareExpression.java,6,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,47.011765000000004,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/RecursivelyEmbeddedPC.java,6,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,90.818182,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Version.java,6,379,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,10.543536,T
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/meta/TestEJBInverseOneToOne.java,6,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,48.144578,F
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/ForeignKeyAction.java,6,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,121.09090900000001,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/RefreshStrategyInstaller.java,6,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,28.956521999999996,F
openjpa-lib/src/test/java/org/apache/openjpa/lib/util/TestUUIDGenerator.java,6,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,50.582278,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLFactory.java,6,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,86.86956500000001,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/hugariannotation/HungarianNotationFields.java,6,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,75.396226,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/common/apps/ManagedInterfaceSupAppId.java,6,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,60.545455000000004,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/jdbc/meta/strats/ReaderLobTest.java,6,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,51.230769,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Any.java,6,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,108.0,F
openjpa-kernel/src/main/java/org/apache/openjpa/meta/InheritanceComparator.java,6,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,39.96,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/common/apps/AppIdSubC.java,6,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,35.362832,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/EntityL3Sibling.java,6,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,108.0,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/StoreFacadeTypeRegistry.java,6,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,34.747826,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/StringFunction.java,6,119,2,1,0,1,1,1,1.0,0,0,0.0,24,24,0.0,3996,33.579832,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/common/apps/AppIdHolder.java,6,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,22.324022,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/LessThanEqualExpression.java,6,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,95.14285699999999,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Min.java,6,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,90.818182,F
openjpa-kernel/src/main/java/org/apache/openjpa/ee/AbstractManagedRuntime.java,6,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,37.0,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/common/apps/PCDepartment.java,6,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,37.698113,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/event/TestTCPRemoteRecovery.java,6,327,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,12.220183,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/TestJPQL2ResultsAndResultClasses.java,6,472,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,8.466102000000001,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/annotations/TestEnumerated.java,6,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,34.747826,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataDefaults.java,6,356,51,5,0,3,18,10,4.5,-33,2,-6.6,128,73,-6.6,3996,11.224719,T
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/annotations/TestExtensionAnnotations.java,6,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,28.956521999999996,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/annotations/common/apps/annotApp/annotype/EmbeddableSuper.java,6,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,52.578947,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/joined/FullTimeEmployee.java,6,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,105.157895,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/query/TestEscapedSingleQuotesInJPQL.java,6,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,72.654545,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/enhance/TestUnenhancedPropertyAccess.java,6,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,95.14285699999999,F
openjpa-lib/src/test/java/org/apache/openjpa/lib/util/TestReferenceSet.java,6,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,33.024793,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/TestAutoIncrementAndDataCaching.java,6,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,76.846154,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/QueryResultMapping.java,6,611,18,1,0,1,18,18,18.0,18,18,18.0,15,15,18.0,3996,6.540098,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/NotExpression.java,6,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,68.896552,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/relations/TestHandlerToHandlerMaps.java,6,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,79.92,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/common/apps/RuntimeTest4.java,6,53,4,1,0,1,4,4,4.0,4,4,4.0,5,5,4.0,3996,75.396226,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Join.java,6,193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,20.704663,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Dependent.java,6,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,102.461538,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/unique/TestUniqueConstraint.java,6,79,38,3,1,1,19,9,6.3333330000000005,0,4,0.0,21,12,0.0,3996,50.582278,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/enhance/UnenhancedCompoundPKFieldAccessSuperclass.java,6,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,45.409091,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ValueMappingImpl.java,6,544,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,7.345588,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/detachment/TestAttachConstructedCopy.java,6,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,55.5,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/HorizRelation.java,6,406,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,9.842365,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/fetchlazy/Person.java,6,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,52.578947,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaTool.java,6,1527,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,2.616896,T
openjpa-kernel/src/main/java/org/apache/openjpa/ee/ManagedRuntime.java,6,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,43.912088,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/query/common/apps/TransactionalClassPC.java,6,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,114.171429,F
openjpa-examples/src/main/java/relations/Deity.java,6,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3996,20.284264,F
